title,datetime,link,Negative,Neutral,Positive,Compound
The world's first robot 'super-microsurgery' was successful,2017-10-04 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA0L3RoZS13b3JsZHMtZmlyc3Qtcm9ib3Qtc3VwZXItbWljcm9zdXJnZXJ5LXdhcy1zdWNjZXNzZnVsL9IBW2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA0L3RoZS13b3JsZHMtZmlyc3Qtcm9ib3Qtc3VwZXItbWljcm9zdXJnZXJ5LXdhcy1zdWNjZXNzZnVsL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.23,0.77,0.9468
15 women sue Nebraska surgeon for 'botched surgeries',2017-10-04 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00OTQ2MTMwLzE1LXdvbWVuLXN1ZS1hd2FyZC13aW5uaW5nLXN1cmdlb24tYm90Y2hlZC1zdXJnZXJpZXMuaHRtbNIBcGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00OTQ2MTMwL2FtcC8xNS13b21lbi1zdWUtYXdhcmQtd2lubmluZy1zdXJnZW9uLWJvdGNoZWQtc3VyZ2VyaWVzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Aging robot arm gets spacewalk surgery,2017-10-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3Mvc3BhY2V3YWxrLWFnaW5nLXJvYm90LWFybS1yZXF1aXJlcy1zdXJnZXJ5L9IBTGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzL3NwYWNld2Fsay1hZ2luZy1yb2JvdC1hcm0tcmVxdWlyZXMtc3VyZ2VyeS8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Yoga fanatics want designer vagina surgery to look good in pants,2017-10-05 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA1L3lvZ2EtZmFuYXRpY3Mtd2FudC1kZXNpZ25lci12YWdpbmEtc3VyZ2VyeS10by1sb29rLWdvb2QtaW4tcGFudHMv0gFjaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMTAvMDUveW9nYS1mYW5hdGljcy13YW50LWRlc2lnbmVyLXZhZ2luYS1zdXJnZXJ5LXRvLWxvb2stZ29vZC1pbi1wYW50cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.7506
"Facing tougher regulations, TransCanada scraps $12 billion oil ...",2017-10-05 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY2FuYWRhLWVuZXJneS10cmFuc2NhbmFkYS1pZFVTS0JOMUNBMTlL0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.34
"Sports Medicine Surgeon, Caleb Pinegar, Joins Crovetti Orthopaedics",2017-10-05 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL25ldmFkYWJ1c2luZXNzLmNvbS8yMDE3LzEwL3Nwb3J0cy1tZWRpY2luZS1zcGVjaWFsaXN0LWFuZC1zdXJnZW9uLWNhbGViLXBpbmVnYXItZC1vLWpvaW5zLWNyb3ZldHRpLW9ydGhvcGFlZGljcy1zcG9ydHMtbWVkaWNpbmUtaW4tbmV2YWRhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
Seven body organs you can live without,2017-10-06 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9zZXZlbi1ib2R5LW9yZ2Fucy15b3UtY2FuLWxpdmUtd2l0aG91dC04NDk4NNIBTGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hbXAvc2V2ZW4tYm9keS1vcmdhbnMteW91LWNhbi1saXZlLXdpdGhvdXQtODQ5ODQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
12345 St. Louis Medical Building building is suspicious,2017-10-06 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS00OTU3MTE4LzEyMzQ1LVN0LUxvdWlzLU1lZGljYWwtQnVpbGRpbmctYnVpbGRpbmctc3VzcGljaW91cy5odG1s0gFvaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL2ZlbWFpbC9hcnRpY2xlLTQ5NTcxMTgvYW1wLzEyMzQ1LVN0LUxvdWlzLU1lZGljYWwtQnVpbGRpbmctYnVpbGRpbmctc3VzcGljaW91cy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.6124
Bundled-payment joint replacement programs winning over surgeons,2017-10-07 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5tb2Rlcm5oZWFsdGhjYXJlLmNvbS9hcnRpY2xlLzIwMTcxMDA3L05FV1MvMTcxMDA5OTUwL2J1bmRsZWQtcGF5bWVudC1qb2ludC1yZXBsYWNlbWVudC1wcm9ncmFtcy13aW5uaW5nLW92ZXItc3VyZ2VvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
"Odell Beckham fractures ankle on gruesome injury, could require surgery",2017-10-08 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vbmZsL25ld3Mvb2RlbGwtYmVja2hhbS1mcmFjdHVyZXMtYW5rbGUtb24tZ3J1ZXNvbWUtaW5qdXJ5LWNvdWxkLXJlcXVpcmUtc3VyZ2VyeS_SAW5odHRwczovL3d3dy5jYnNzcG9ydHMuY29tL25mbC9uZXdzL29kZWxsLWJlY2toYW0tZnJhY3R1cmVzLWFua2xlLW9uLWdydWVzb21lLWluanVyeS1jb3VsZC1yZXF1aXJlLXN1cmdlcnkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.365,0.635,0.0,-0.6808
"Hot Springs oral surgeon leads nonprofit, involved in community",2017-10-08 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMTcvb2N0LzA4L2hvdC1zcHJpbmdzLW9yYWwtc3VyZ2Vvbi1sZWFkcy1ub25wcm9maXQtaW52b2x2ZWQtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New bunion surgery could cut recovery time in half,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA5L25ldy1idW5pb24tc3VyZ2VyeS1jb3VsZC1jdXQtcmVjb3ZlcnktdGltZS1pbi1oYWxmL9IBVWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA5L25ldy1idW5pb24tc3VyZ2VyeS1jb3VsZC1jdXQtcmVjb3ZlcnktdGltZS1pbi1oYWxmL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
Women who traveled for plastic surgery can’t fly home again,2017-10-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA5L3doeS15b3Utc2hvdWxkLW5vdC10cmF2ZWwtYWJyb2FkLXRvLWhhdmUtcGxhc3RpYy1zdXJnZXJ5L9IBW2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzA5L3doeS15b3Utc2hvdWxkLW5vdC10cmF2ZWwtYWJyb2FkLXRvLWhhdmUtcGxhc3RpYy1zdXJnZXJ5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Gregory Root, D.O.",2017-10-09 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vaW50ZWdyaXNvay5jb20vZG9jdG9ycy9ncmVnb3J5LXJvb3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"SI-BONE, Inc. Announces Utah's PEHP Coverage for the iFuse ...",2017-10-09 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL29ydGhvc3BpbmVuZXdzLmNvbS8yMDE3LzEwLzA5L3NpLWJvbmUtaW5jLWFubm91bmNlcy11dGFocy1wdWJsaWMtZW1wbG95ZWVzLWhlYWx0aC1wbGFuLXBlaHAtZXN0YWJsaXNoZXMtY292ZXJhZ2UtZm9yLXRoZS1pZnVzZS1wcm9jZWR1cmUtZm9yLW1pbmltYWxseS1pbnZhc2l2ZS1zaS1qb2ludC1mdXNpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Comparison of postoperative outcomes among patients treated by ...,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3LmJtai5jb20vY29udGVudC8zNTkvYm1qLmo0MzY20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
Surgeon backs up Odell Beckham's recovery optimism,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzEwL3N1cmdlb24tYmFja3MtdXAtb2RlbGwtYmVja2hhbXMtcmVjb3Zlcnktb3B0aW1pc20v0gFUaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMTAvMTAvc3VyZ2Vvbi1iYWNrcy11cC1vZGVsbC1iZWNraGFtcy1yZWNvdmVyeS1vcHRpbWlzbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7906
Charli Baltimore Stricken With Rare Leg Infection Following Routine ...,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJldC5jb20vYXJ0aWNsZS9pYTBvaW8vY2hhcmxpLWJhbHRpbW9yZS1zdHJpY2tlbi13aXRoLXJhcmUtbGVnLWluZmVjdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.765
Nick and Vanessa Lachey's third child was born premature,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8xMC8xMC9uaWNrLWFuZC12YW5lc3NhLWxhY2hleXMtdGhpcmQtY2hpbGQtd2FzLWJvcm4tcHJlbWF0dXJlL9IBW2h0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8xMC8xMC9uaWNrLWFuZC12YW5lc3NhLWxhY2hleXMtdGhpcmQtY2hpbGQtd2FzLWJvcm4tcHJlbWF0dXJlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Ex-Dewey & LeBoeuf executive avoids prison time after fraud ...,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWNyaW1lLWRld2V5LWlkVVNLQk4xQ0YyOVnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.745,0.255,0.0,-0.9485
LOOK: Odell Beckham Jr. shares photo from hospital room after successful surgery,2017-10-10 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vbmZsL25ld3MvbG9vay1vZGVsbC1iZWNraGFtLWpyLXNoYXJlcy1waG90by1mcm9tLWhvc3BpdGFsLXJvb20tYWZ0ZXItc3VjY2Vzc2Z1bC1zdXJnZXJ5L9IBdmh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vbmZsL25ld3MvbG9vay1vZGVsbC1iZWNraGFtLWpyLXNoYXJlcy1waG90by1mcm9tLWhvc3BpdGFsLXJvb20tYWZ0ZXItc3VjY2Vzc2Z1bC1zdXJnZXJ5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.9001
Gecko Biomedical material for tissue reconstruction,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ2Vja28tYmlvbWVkaWNhbC1tYXRlcmlhbC1mb3ItdGlzc3VlLXJlY29uc3RydWN0aW9uLTIwMTctMTDSAV9odHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2dlY2tvLWJpb21lZGljYWwtbWF0ZXJpYWwtZm9yLXRpc3N1ZS1yZWNvbnN0cnVjdGlvbi0yMDE3LTEwP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PRMA Plastic Surgery Named Certified Center for Hidden Scar ...,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzEwL3Byd2ViMTQ3ODcyMDMuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 Plastic & Reconstructive Surgery Stocks Looking Good,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1wbGFzdGljLXJlY29uc3RydWN0aXZlLXN1cmdlcnktc3RvY2tzLWxvb2tpbmctZ29vZC0yMDE3LTEwLTEx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Women seek vaginal surgery 'to look better in yoga pants',2017-10-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS00OTcxNTg0L1dvbWVuLXNlZWstdmFnaW5hbC1zdXJnZXJ5LWxvb2stYmV0dGVyLXlvZ2EtcGFudHMuaHRtbNIBbWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS00OTcxNTg0L2FtcC9Xb21lbi1zZWVrLXZhZ2luYWwtc3VyZ2VyeS1sb29rLWJldHRlci15b2dhLXBhbnRzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Kobe Steel CEO says data-cheating may have spread beyond ...,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMta29iZS1zdGVlbC1zY2FuZGFsLWlkVVNLQk4xQ0gwMDHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.615,0.0,-0.7184
How ‘Grey’s Anatomy’ Made “Crazy Amelia” Make Sense Again,2017-10-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1uZXdzL2hvdy1ncmV5cy1hbmF0b215LW1hZGUtY3JhenktYW1lbGlhLW1ha2Utc2Vuc2UtYWdhaW4tMTA0ODM2MC_SAW5odHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vdHYvdHYtbmV3cy9ob3ctZ3JleXMtYW5hdG9teS1tYWRlLWNyYXp5LWFtZWxpYS1tYWtlLXNlbnNlLWFnYWluLTEwNDgzNjAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.373,0.49,0.137,-0.5267
"U.S. NIH, 11 drugmakers partner to accelerate cancer therapy ...",2017-10-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWhlYWx0aGNhcmUtY2FuY2VyLWlkVVNLQk4xQ0gyMkXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.609,0.391,0.0,-0.8689
These stars have had some tough breaks,2017-10-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcGFnZXNpeC5jb20vMjAxNy8xMC8xMi90aGVzZS1zdGFycy1oYXZlLWhhZC1zb21lLXRvdWdoLWJyZWFrcy_SAUpodHRwczovL3BhZ2VzaXguY29tLzIwMTcvMTAvMTIvdGhlc2Utc3RhcnMtaGF2ZS1oYWQtc29tZS10b3VnaC1icmVha3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.875,0.125,0.0,-0.7906
Eurovision winner Niamh Kavanagh on finding her voice again after ...,2017-10-13 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL2xpZmVzdHlsZS9hcmlkLTIwNDYwODAxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.431,0.569,0.8225
Bizarre Brain-Implant Experiment Sought to “Cure” Homosexuality,2017-10-13 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vYmxvZ3Muc2NpZW50aWZpY2FtZXJpY2FuLmNvbS9jcm9zcy1jaGVjay9iaXphcnJlLWJyYWluLWltcGxhbnQtZXhwZXJpbWVudC1zb3VnaHQtdG8tY3VyZS1ob21vc2V4dWFsaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.5574
Plastic surgeon to the stars is an incompetent fraud: authorities,2017-10-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE0L3BsYXN0aWMtc3VyZ2Vvbi10by10aGUtc3RhcnMtaXMtYW4taW5jb21wZXRlbnQtZnJhdWQtYXV0aG9yaXRpZXMv0gFjaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMTAvMTQvcGxhc3RpYy1zdXJnZW9uLXRvLXRoZS1zdGFycy1pcy1hbi1pbmNvbXBldGVudC1mcmF1ZC1hdXRob3JpdGllcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.72,0.183,0.098,-0.9217
One of city’s highest-paid surgeons allegedly overcharges patients,2017-10-14 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE0L29uZS1vZi1jaXR5cy1oaWdoZXN0LXBhaWQtc3VyZ2VvbnMtYWxsZWdlZGx5LW92ZXJjaGFyZ2VzLXBhdGllbnRzL9IBZGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE0L29uZS1vZi1jaXR5cy1oaWdoZXN0LXBhaWQtc3VyZ2VvbnMtYWxsZWdlZGx5LW92ZXJjaGFyZ2VzLXBhdGllbnRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.9001
"Aaron Rodgers set for surgery, and Mike McCarthy rips 'illegal' hit that led to injury",2017-10-16 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vbmZsL25ld3MvYWFyb24tcm9kZ2Vycy1zZXQtZm9yLXN1cmdlcnktYW5kLW1pa2UtbWNjYXJ0aHktcmlwcy1pbGxlZ2FsLWhpdC10aGF0LWxlZC10by1pbmp1cnkv0gF7aHR0cHM6Ly93d3cuY2Jzc3BvcnRzLmNvbS9uZmwvbmV3cy9hYXJvbi1yb2RnZXJzLXNldC1mb3Itc3VyZ2VyeS1hbmQtbWlrZS1tY2NhcnRoeS1yaXBzLWlsbGVnYWwtaGl0LXRoYXQtbGVkLXRvLWluanVyeS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.545,0.455,0.0,-0.9153
Transgender 'Barbie' blows $1M on plastic surgery,2017-10-16 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE2L3RyYW5zZ2VuZGVyLWJhcmJpZS1zcGVudC0xbS1vbi1wbGFzdGljLXN1cmdlcnkv0gFRaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMTAvMTYvdHJhbnNnZW5kZXItYmFyYmllLXNwZW50LTFtLW9uLXBsYXN0aWMtc3VyZ2VyeS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Teen known as 'Dr. Kitty' arrested for botched surgery in home,2017-10-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE2L3RlZW4ta25vd24tYXMtZHIta2l0dHktYXJyZXN0ZWQtZm9yLWJvdGNoZWQtc3VyZ2VyeS1pbi1ob21lL9IBXmh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzEwLzE2L3RlZW4ta25vd24tYXMtZHIta2l0dHktYXJyZXN0ZWQtZm9yLWJvdGNoZWQtc3VyZ2VyeS1pbi1ob21lL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.352,0.648,0.0,-0.5859
Postoperative mortality lower among patients treated by female ...,2017-10-17 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5jbGluaWNhbGFkdmlzb3IuY29tL2hvbWUvdG9waWNzL3N1cmdlcnktaW5mb3JtYXRpb24tY2VudGVyL3Bvc3RvcGVyYXRpdmUtbW9ydGFsaXR5LWxvd2VyLWFtb25nLXBhdGllbnRzLXRyZWF0ZWQtYnktZmVtYWxlLXN1cmdlb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.254,0.397,0.349,0.296
"After FDA Nod, TransEnterix Preps to Bring Surgical Robot to Market",2017-10-17 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8veGNvbm9teS5jb20vcmFsZWlnaC1kdXJoYW0vMjAxNy8xMC8xNy9hZnRlci1mZGEtbm9kLXRyYW5zZW50ZXJpeC1wcmVwcy10by1icmluZy1zdXJnaWNhbC1yb2JvdC10by1tYXJrZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Duke Inventors Show How Their Ideas Came to Market | Duke Today,2017-10-17 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vdG9kYXkuZHVrZS5lZHUvMjAxNy8xMC9kdWtlLWludmVudG9ycy1zaG93LWhvdy10aGVpci1pZGVhcy1jYW1lLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
'Dr. Doom' commentator Marc Faber faces backlash over race ...,2017-10-17 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvcGVvcGxlLWZhYmVyLWlkSU5MMk4xTVMxSUvSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.386,0.614,0.0,-0.6597
What Is Chemical Surgery?,2017-10-17 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmxhYm1hdGUtb25saW5lLmNvbS9uZXdzL21hc3Mtc3BlY3Ryb21ldHJ5LWFuZC1zcGVjdHJvc2NvcHkvNDEvYnJlYWtpbmctbmV3cy93aGF0LWlzLWNoZW1pY2FsLXN1cmdlcnkvNDQxOTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Arthrex Announces Plans for New Surgical Device Manufacturing ...,2017-10-18 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vb3J0aG9zcGluZW5ld3MuY29tLzIwMTcvMTAvMTgvYXJ0aHJleC1hbm5vdW5jZXMtcGxhbnMtZm9yLW5ldy1zdXJnaWNhbC1kZXZpY2UtbWFudWZhY3R1cmluZy1mYWNpbGl0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Congenital heart surgery in trisomy 13 and 18 linked to decreased ...,2017-10-18 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LjJtaW51dGVtZWRpY2luZS5jb20vY29uZ2VuaXRhbC1oZWFydC1zdXJnZXJ5LWluLXRyaXNvbXktMTMtYW5kLTE4LWxpbmtlZC10by1kZWNyZWFzZWQtaW5wYXRpZW50LW1vcnRhbGl0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Stockard Channing's 'plastic surgery' in full: What the Grease star has REALLY had done,2017-10-18 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay8zYW0vY2VsZWJyaXR5LW5ld3Mvc3RvY2thcmQtY2hhbm5pbmdzLXBsYXN0aWMtc3VyZ2VyeS1mdWxsLTExMzY0MjE50gFgaHR0cHM6Ly93d3cubWlycm9yLmNvLnVrLzNhbS9jZWxlYnJpdHktbmV3cy9zdG9ja2FyZC1jaGFubmluZ3MtcGxhc3RpYy1zdXJnZXJ5LWZ1bGwtMTEzNjQyMTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hospital Impact—How to create value in a rapidly evolving ...,2017-10-18 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL2hvc3BpdGFscy9ob3NwaXRhbC1pbXBhY3QtaG93LXRvLWNyZWF0ZS12YWx1ZS1hLXJhcGlkbHktZXZvbHZpbmctaGVhbHRoY2FyZS1tYXJrZXRwbGFjZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.364,0.636,0.7906
LFO Singer Devin Lima Undergoes Surgery After Finding Massive Tumor,2017-10-19 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmVvbmxpbmUuY29tL25ld3MvODg4MjIyL2xmby1zaW5nZXItZGV2aW4tbGltYS11bmRlcmdvZXMtc3VyZ2VyeS1hZnRlci1maW5kaW5nLW1hc3NpdmUtdHVtb3LSAWtodHRwczovL3d3dy5lb25saW5lLmNvbS9hbXAvbmV3cy84ODgyMjIvbGZvLXNpbmdlci1kZXZpbi1saW1hLXVuZGVyZ29lcy1zdXJnZXJ5LWFmdGVyLWZpbmRpbmctbWFzc2l2ZS10dW1vcg?hl=en-US&gl=US&ceid=US%3Aen,0.344,0.656,0.0,-0.6369
Johnson & Johnson Medical GmbH to Acquire Surgical Process ...,2017-10-19 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvam9obnNvbi0tam9obnNvbi1tZWRpY2FsLWdtYmgtdG8tYWNxdWlyZS1zdXJnaWNhbC1wcm9jZXNzLWluc3RpdHV0ZS0zMDA1Mzg5NjQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Foundation HealthCare emerges from bankruptcy,2017-10-19 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJlY2tlcnNob3NwaXRhbHJldmlldy5jb20vZmluYW5jZS9mb3VuZGF0aW9uLWhlYWx0aGNhcmUtZW1lcmdlcy1mcm9tLWJhbmtydXB0Y3kuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
"Allegheny Health Network, Emerus Announce Joint Venture To ...",2017-10-19 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FsbGVnaGVueS1oZWFsdGgtbmV0d29yay1lbWVydXMtYW5ub3VuY2Utam9pbnQtdmVudHVyZS10by1vcGVuLW11bHRpcGxlLW5laWdoYm9yaG9vZC1ob3NwaXRhbHMtaW4tcGVubnN5bHZhbmlhLTMwMDUzOTk1Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
